,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
78,8468639,John-Michael Liles,COL,D,https://assets.nhle.com/mugs/nhl/20082009/COL/8468639.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,johnmichaelliles,75,1615.2166666667,12,27,11,16,39,47.56,146,8.22,7.78,315,219,71,20,8,16,31,14,13,1,0,13,53,22,58,40,106,0,0,-
79,8471392,Roman Polak,STL,D,https://assets.nhle.com/mugs/nhl/20082009/STL/8471392.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,45,romanpolak,69,1485.9666666667,1,14,2,12,15,25.00,73,1.37,3.77,172,116,28,4,1,2,45,21,20,1,0,10,30,21,110,102,109,0,1,0.00
80,8474568,Luke Schenn,TOR,D,https://assets.nhle.com/mugs/nhl/20082009/TOR/8474568.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,lukeschenn,70,1507.3833333333,2,12,7,5,14,25.45,102,1.96,3.17,228,141,50,4,3,10,69,24,17,7,0,17,74,33,206,134,119,0,0,-
81,8466333,Andrew Ference,BOS,D,https://assets.nhle.com/mugs/nhl/20082009/BOS/8466333.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,andrewference,47,1012.0166666667,1,15,6,9,16,35.56,72,1.39,2.78,148,103,29,1,1,7,40,17,15,2,0,14,15,14,60,88,72,0,0,-
82,8471958,Dan Girardi,NYR,D,https://assets.nhle.com/mugs/nhl/20082009/NYR/8471958.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,5,dangirardi,82,1765.35,4,18,5,13,22,36.07,122,3.28,6.05,311,181,83,3,2,13,53,17,13,3,1,13,31,40,207,131,82,0,0,-
83,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20082009/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,9,mikkokoivu,79,1697.3833333333,20,47,27,20,67,69.07,236,8.47,18.81,385,301,201,68,16,23,66,29,28,0,1,23,55,63,45,53,36,857,768,52.74
84,8470640,Matt Carle,PHI,D,https://assets.nhle.com/mugs/nhl/20082009/PHI/8470640.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,25,mattcarle,76,1626.15,5,21,11,10,26,34.21,85,5.88,4.49,178,111,62,7,3,12,22,11,11,0,0,10,56,47,38,109,142,0,0,-
85,8467423,Shawn Horcoff,EDM,C,https://assets.nhle.com/mugs/nhl/20082009/EDM/8467423.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,22,shawnhorcoff,80,1708.8,17,36,17,19,53,61.63,178,9.55,19.21,305,246,169,52,5,13,39,18,17,1,0,30,61,53,30,50,45,947,808,53.96
86,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20082009/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,76,1622.8833333333,38,33,16,17,71,65.74,251,15.14,30.93,396,320,247,132,20,28,18,9,9,0,0,26,61,46,98,107,23,310,281,52.45
87,8466160,Brenden Morrow,DAL,L,https://assets.nhle.com/mugs/nhl/20082009/DAL/8466160.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,10,brendenmorrow,18,384.31666666667,5,10,6,4,15,71.43,52,9.62,6.32,89,72,56,30,6,6,49,19,17,1,1,11,12,6,53,35,10,3,6,33.33
88,8466378,Martin St. Louis,TBL,R,https://assets.nhle.com/mugs/nhl/20082009/TBL/8466378.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,26,martinstlouis,82,1745.45,30,50,27,23,80,72.07,262,11.45,29.87,453,384,263,114,16,21,12,6,6,0,0,32,68,74,17,78,48,14,16,46.67
89,8445550,Rob Blake,SJS,D,https://assets.nhle.com/mugs/nhl/20082009/SJS/8445550.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,4,robblake,73,1552.9333333333,10,35,10,25,45,49.45,198,5.05,11.71,365,248,87,13,9,31,108,43,39,2,2,10,37,23,66,26,114,0,0,-
90,8471669,Paul Stastny,COL,C,https://assets.nhle.com/mugs/nhl/20082009/COL/8471669.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,paulstastny,45,955.75,11,25,18,7,36,72.00,118,9.32,12.2,168,139,117,72,3,15,22,11,11,0,0,15,28,33,19,31,37,440,410,51.76
91,8469555,Christian Ehrhoff,SJS,D,https://assets.nhle.com/mugs/nhl/20082009/SJS/8469555.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,55,christianehrhoff,77,1635.1,8,34,21,13,42,47.19,165,4.85,10.17,349,244,83,16,3,23,63,30,29,1,0,22,49,33,79,152,90,0,0,-
92,8469485,Derek Roy,BUF,C,https://assets.nhle.com/mugs/nhl/20082009/BUF/8469485.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,8,derekroy,82,1738.15,28,42,27,15,70,69.31,222,12.61,22.78,400,305,213,93,18,16,38,19,19,0,0,41,100,52,41,88,44,745,724,50.71
93,8470268,Denis Grebeshkov,EDM,D,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470268.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,37,denisgrebeshkov,72,1524.4666666667,7,32,16,16,39,46.43,62,11.29,4.61,139,93,37,9,4,10,38,19,19,0,0,14,64,31,46,74,87,0,0,-
94,8470041,Rick Nash,CBJ,L,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8470041.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,61,ricknash,78,1650.35,40,39,25,14,79,86.81,264,15.15,27.78,472,369,236,120,25,13,52,26,26,0,0,47,34,70,71,87,29,5,13,27.78
95,8465012,Tom Poti,WSH,D,https://assets.nhle.com/mugs/nhl/20082009/WSH/8465012.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,3,tompoti,52,1100.2666666667,3,10,6,4,13,26.53,48,6.25,2.47,109,66,28,8,3,2,26,13,13,0,0,7,42,24,31,57,97,0,0,-
96,8471724,Kris Letang,PIT,D,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471724.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,58,krisletang,74,1564.8,10,23,5,18,33,37.93,138,7.25,9.53,276,196,84,19,8,13,24,12,12,0,0,21,54,23,111,163,127,0,1,0.00
97,8467344,Robyn Regehr,CGY,D,https://assets.nhle.com/mugs/nhl/20082009/CGY/8467344.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,44,robynregehr,75,1585.7333333333,0,8,0,8,8,12.50,79,0.00,2.87,189,113,35,5,1,4,73,31,28,3,0,15,38,9,122,138,89,0,0,-
98,8471686,Marc Staal,NYR,D,https://assets.nhle.com/mugs/nhl/20082009/NYR/8471686.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,18,marcstaal,82,1732.6833333333,3,12,6,6,15,24.19,96,3.13,5.98,214,139,75,14,6,11,64,25,22,2,1,23,31,41,189,155,75,0,0,-
99,8471303,Alexander Edler,VAN,D,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471303.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,2,alexedler,80,1690.3,10,27,11,16,37,39.36,145,6.90,8.35,340,218,60,11,9,13,54,27,27,0,0,15,65,29,102,140,93,1,0,100.00
100,8464962,Ruslan Salei,COL,D,https://assets.nhle.com/mugs/nhl/20082009/COL/8464962.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,24,ruslansalei,70,1477.4,4,17,5,12,21,31.34,93,4.30,5.24,242,158,50,8,1,13,72,36,36,0,0,12,36,18,107,55,143,0,0,-
101,8467351,Scott Gomez,NYR,C,https://assets.nhle.com/mugs/nhl/20082009/NYR/8467351.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,scottgomez,77,1621.8,16,42,32,10,58,77.33,271,5.90,27.16,429,349,243,105,12,26,60,30,30,0,0,34,41,57,61,100,23,687,625,52.36
102,8470595,Eric Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20082009/CAR/8470595.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,12,ericstaal,82,1725.8166666667,40,35,21,14,75,67.57,372,10.75,39.89,643,509,352,176,35,56,50,24,24,0,0,45,37,55,61,88,37,718,868,45.27
103,8451224,Mathieu Schneider,MTL,D,https://assets.nhle.com/mugs/nhl/20082009/MTL/8451224.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,23,mathieuschneider,67,1406.8166666667,9,23,11,12,32,37.21,128,7.03,8.16,283,200,67,7,5,18,64,32,32,0,0,4,41,49,71,47,118,0,0,-
104,8470578,Freddy Meyer,NYI,D,https://assets.nhle.com/mugs/nhl/20082009/NYI/8470578.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,24,freddymeyer,27,566.88333333333,4,5,5,0,9,52.94,36,11.11,1.82,68,46,17,4,2,5,14,7,7,0,0,4,17,11,71,36,57,0,0,-
105,8470724,Kyle Quincey,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8470724.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,27,kylequincey,72,1510.7833333333,4,34,22,12,38,43.18,150,2.67,7.46,360,234,75,6,2,20,63,30,29,1,0,12,53,17,116,111,75,0,0,-
106,8468484,Rostislav Klesla,CBJ,D,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8468484.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,97,rostislavklesla,34,713.26666666667,1,8,0,8,9,40.91,30,3.33,1.28,71,40,11,0,0,1,38,16,14,2,0,8,7,5,59,75,49,0,1,0.00
107,8470604,Jeff Carter,PHI,C,https://assets.nhle.com/mugs/nhl/20082009/PHI/8470604.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,77,jeffcarter,82,1718.5833333333,46,38,23,15,84,74.34,342,13.45,32.07,587,458,308,120,31,27,68,34,34,0,0,19,65,72,54,66,53,833,892,48.29
108,8467371,Mike Ribeiro,DAL,C,https://assets.nhle.com/mugs/nhl/20082009/DAL/8467371.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,63,michaelribeiro,82,1718.0166666667,22,56,33,23,78,78.00,163,13.50,17.63,273,226,146,82,9,15,52,25,25,0,0,42,78,67,117,163,28,564,676,45.48
109,8464966,Derek Morris,NYR,D,https://assets.nhle.com/mugs/nhl/20082009/NYR/8464966.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,53,derekmorris,75,1566.6333333333,5,15,7,8,20,37.04,120,4.17,6.37,278,184,53,4,3,16,40,20,20,0,0,12,20,20,83,70,128,0,0,-
110,8460621,Daniel Alfredsson,OTT,R,https://assets.nhle.com/mugs/nhl/20082009/OTT/8460621.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,11,dannyalfredsson,79,1649.2666666667,24,50,28,22,74,72.55,204,11.76,19.77,350,267,187,62,16,18,24,12,12,0,0,23,56,72,57,70,33,4,13,23.53
111,8469665,Johnny Oduya,NJD,D,https://assets.nhle.com/mugs/nhl/20082009/NJD/8469665.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,johnnyoduya,82,1711.7,7,22,9,13,29,34.94,108,6.48,4.67,240,161,49,7,2,3,30,15,15,0,0,9,30,15,50,131,127,0,0,-
112,8468636,Greg Zanon,NSH,D,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468636.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,4,gregzanon,82,1710.2833333333,4,7,4,3,11,20.00,54,7.41,2.61,132,79,23,2,5,5,38,19,19,0,0,11,31,40,153,112,237,0,0,-
113,8471284,Andrej Sekera,BUF,D,https://assets.nhle.com/mugs/nhl/20082009/BUF/8471284.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,5,andrejsekera,69,1427.6666666667,3,16,11,5,19,33.93,84,3.57,3.46,194,113,31,1,3,4,22,11,11,0,0,12,47,19,64,110,94,0,1,0.00
114,8467956,Niclas Havelid,NJD,D,https://assets.nhle.com/mugs/nhl/20082009/NJD/8467956.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,niclashavelid,78,1612.6333333333,2,17,10,7,19,27.94,56,3.57,2.72,121,77,22,2,3,7,48,23,23,0,0,9,30,37,41,102,190,0,0,-
115,8469476,Tim Gleason,CAR,D,https://assets.nhle.com/mugs/nhl/20082009/CAR/8469476.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,6,timgleason,70,1446.55,0,12,7,5,12,22.22,61,0.00,2.17,148,97,24,4,4,7,68,27,23,4,0,30,23,26,171,52,133,0,0,-
116,8469460,Mike Komisarek,MTL,D,https://assets.nhle.com/mugs/nhl/20082009/MTL/8469460.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,5,michaelkomisarek,66,1360.8166666667,2,9,4,5,11,23.40,56,3.57,1.79,160,78,36,4,3,4,113,51,49,1,1,31,89,21,191,119,207,0,0,-
117,8468568,Kurt Sauer,PHX,D,https://assets.nhle.com/mugs/nhl/20082009/PHX/8468568.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,44,kurtsauer,68,1402.05,1,6,3,3,7,15.91,33,3.03,1.49,93,67,13,2,1,3,36,14,12,2,0,8,19,9,91,117,122,0,1,0.00
118,8469564,Richard Petiot,TBL,D,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469564.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,50,richardpetiot,11,226.73333333333,0,3,1,2,3,37.50,10,0.00,0.39,26,17,2,1,1,0,21,9,8,1,0,5,8,2,30,15,14,0,0,-
119,8467519,Karlis Skrastins,FLA,D,https://assets.nhle.com/mugs/nhl/20082009/FLA/8467519.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,karlisskrastins,80,1644.8833333333,4,14,4,10,18,29.51,55,7.27,3.09,151,96,30,11,1,7,30,15,15,0,0,5,32,19,39,158,171,0,0,-
120,8468513,Nick Schultz,MIN,D,https://assets.nhle.com/mugs/nhl/20082009/MIN/8468513.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,55,nickschultz,79,1623.55,2,9,3,6,11,24.44,48,4.17,1.63,117,76,20,0,0,7,31,13,12,1,0,9,35,9,78,130,152,0,1,0.00
121,8458637,Sean O'Donnell,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8458637.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,6,seanodonnell,82,1679.95,0,12,3,9,12,25.53,32,0.00,1.26,95,59,10,1,1,7,71,23,17,5,1,9,83,18,77,59,85,0,1,0.00
122,8468113,Jeff Finger,TOR,D,https://assets.nhle.com/mugs/nhl/20082009/TOR/8468113.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,4,jefffinger,66,1352.1166666667,6,17,6,11,23,37.10,68,8.82,3.84,163,104,32,4,2,10,43,20,19,1,0,15,55,28,136,77,158,0,0,-
123,8467389,Brad Richards,DAL,C,https://assets.nhle.com/mugs/nhl/20082009/DAL/8467389.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,17,bradrichards,56,1146.7833333333,16,32,17,15,48,68.57,180,8.89,13.22,313,250,122,38,9,19,6,3,3,0,0,7,63,46,11,27,22,461,450,50.60
124,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20082009/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,11,anzekopitar,82,1676.9666666667,27,39,28,11,66,75.86,234,11.54,25.09,433,346,231,102,16,21,32,12,11,0,1,28,73,49,85,148,56,671,684,49.52
125,8468498,Brooks Orpik,PIT,D,https://assets.nhle.com/mugs/nhl/20082009/PIT/8468498.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,44,brooksorpik,79,1606.5,2,17,4,13,19,24.05,39,5.13,1.46,116,65,26,1,4,6,73,34,33,1,0,25,37,12,309,144,152,0,0,-
126,8459433,Brendan Witt,NYI,D,https://assets.nhle.com/mugs/nhl/20082009/NYI/8459433.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,32,brendanwitt,65,1320.0333333333,0,9,1,8,9,29.03,52,0.00,2.51,116,76,29,7,0,6,94,33,27,4,2,15,38,34,142,83,146,1,1,50.00
127,8460496,Ryan Smyth,COL,L,https://assets.nhle.com/mugs/nhl/20082009/COL/8460496.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,94,ryansmyth,77,1561.2333333333,26,33,16,17,59,67.82,257,10.12,26.46,380,338,251,171,21,37,62,27,26,0,1,35,70,48,46,136,31,89,85,51.15
128,8471677,Jack Johnson,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8471677.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,3,jackjohnson,41,831.33333333333,6,5,4,1,11,33.33,50,12.00,2.2,103,67,20,3,2,8,46,20,18,2,0,11,29,9,68,59,51,0,0,-
129,8467329,Vincent Lecavalier,TBL,C,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467329.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,44,vincentlecavalier,77,1559.4666666667,29,38,29,9,67,72.04,291,9.97,27.26,481,389,273,100,22,23,54,24,22,2,0,28,55,51,110,32,29,710,684,50.93
130,8460562,Chris Drury,NYR,C,https://assets.nhle.com/mugs/nhl/20082009/NYR/8460562.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,chrisdrury,81,1639.8666666667,22,34,19,15,56,73.68,219,10.05,26.5,396,310,248,120,11,21,32,15,15,0,0,18,31,48,42,67,90,603,580,50.97
131,8462038,Shane Doan,PHX,R,https://assets.nhle.com/mugs/nhl/20082009/PHX/8462038.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,19,shanedoan,82,1659.8166666667,31,42,31,11,73,74.49,230,13.48,23.35,394,317,212,96,13,20,72,25,21,2,2,23,31,48,188,116,33,160,202,44.20
132,8459004,Craig Rivet,BUF,D,https://assets.nhle.com/mugs/nhl/20082009/BUF/8459004.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,52,craigrivet,64,1295.3,2,22,15,7,24,38.10,80,2.50,4.19,169,114,27,6,2,5,125,38,29,5,4,17,39,16,57,75,73,0,0,-
133,8467304,Andy Sutton,NYI,D,https://assets.nhle.com/mugs/nhl/20082009/NYI/8467304.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,25,andysutton,23,465.36666666667,2,8,3,5,10,45.45,19,10.53,0.58,42,23,8,1,2,3,40,20,20,0,0,8,12,8,30,36,60,0,0,-
134,8467331,Brad Stuart,DET,D,https://assets.nhle.com/mugs/nhl/20082009/DET/8467331.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,17,bradstuart,67,1354.65,2,13,6,7,15,25.86,105,1.90,4.51,211,150,35,9,6,7,26,13,13,0,0,11,27,4,157,134,98,0,0,-
135,8465202,Sami Salo,VAN,D,https://assets.nhle.com/mugs/nhl/20082009/VAN/8465202.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,6,samisalo,60,1210.4,5,20,6,14,25,43.86,110,4.55,5.63,246,176,35,1,6,7,26,12,12,0,0,7,29,22,46,53,66,0,0,-
136,8468501,Anton Volchenkov,OTT,D,https://assets.nhle.com/mugs/nhl/20082009/OTT/8468501.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,antonvolchenkov,68,1369.5833333333,2,8,7,1,10,28.57,79,2.53,3.81,183,123,37,5,3,9,36,18,18,0,0,7,29,23,182,111,180,0,0,-
137,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20082009/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,ryangetzlaf,81,1630.6,25,66,34,32,91,73.39,227,11.01,23.56,392,320,220,90,9,20,121,51,47,3,1,36,70,55,134,69,43,566,562,50.18
138,8470324,Josh Gorges,MTL,D,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470324.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,4,joshgorges,81,1630.4666666667,4,19,8,11,23,28.75,63,6.35,3.84,166,109,40,5,2,7,37,17,16,1,0,10,56,25,94,174,161,0,1,0.00
139,8468482,Dany Heatley,OTT,L,https://assets.nhle.com/mugs/nhl/20082009/OTT/8468482.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,danyheatley,82,1649.0666666667,39,33,16,17,72,75.00,258,15.12,31.64,461,356,283,130,16,29,86,38,37,0,1,30,45,42,87,103,24,14,16,46.67
140,8458527,Philippe Boucher,PIT,D,https://assets.nhle.com/mugs/nhl/20082009/PIT/8458527.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,43,philippeboucher,41,825.21666666667,3,6,2,4,9,23.68,66,4.55,3.42,142,100,32,5,1,5,39,18,17,1,0,5,22,12,81,62,95,0,0,-
141,8468483,Marian Gaborik,MIN,R,https://assets.nhle.com/mugs/nhl/20082009/MIN/8468483.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,mariangaborik,17,339.88333333333,13,10,7,3,23,82.14,68,19.12,5.54,100,77,60,28,1,7,2,1,1,0,0,8,11,11,15,20,5,0,5,0.00
142,8471702,Matt Niskanen,DAL,D,https://assets.nhle.com/mugs/nhl/20082009/DAL/8471702.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,mattniskanen,80,1598.5833333333,6,29,13,16,35,44.87,111,5.41,4.91,251,169,42,5,7,15,52,19,16,2,1,11,49,25,87,121,64,0,0,-
143,8467343,Martin Skoula,MIN,D,https://assets.nhle.com/mugs/nhl/20082009/MIN/8467343.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,28,martinskoula,81,1617.2,4,12,3,9,16,30.77,55,7.27,1.69,108,80,19,0,3,4,10,5,5,0,0,6,40,11,57,117,126,0,0,-
144,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,82,1635.3833333333,22,66,41,25,88,63.77,174,12.64,20.86,312,241,192,79,6,15,44,22,22,0,0,14,62,77,52,83,46,570,601,48.68
145,8460577,Milan Hejduk,COL,R,https://assets.nhle.com/mugs/nhl/20082009/COL/8460577.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,milanhejduk,82,1634.3333333333,27,32,18,14,59,67.05,211,12.80,21.17,351,271,224,87,13,20,16,8,8,0,0,17,43,63,30,83,31,72,88,45.00
146,8468500,Alex Frolov,LAK,L,https://assets.nhle.com/mugs/nhl/20082009/LAK/8468500.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,31,alexfrolov,77,1533.6333333333,32,27,13,14,59,70.24,176,18.18,24.94,318,263,205,117,19,20,30,15,15,0,0,21,71,54,49,85,20,5,6,45.45
147,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20082009/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,77,1530.6166666667,31,42,27,15,73,69.52,309,10.03,29.06,511,409,276,94,8,13,36,18,18,0,0,40,42,42,56,86,32,634,555,53.32
148,8470222,James Wisniewski,ANA,D,https://assets.nhle.com/mugs/nhl/20082009/ANA/8470222.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,21,jameswisniewski,48,953.05,3,21,14,7,24,47.06,89,3.37,4.52,189,126,38,3,1,11,30,15,15,0,0,8,25,14,90,72,60,0,0,-
149,8473533,Jordan Staal,PIT,C,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473533.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,11,jordanstaal,82,1627.4,22,27,18,9,49,68.06,166,13.25,21.57,300,238,203,92,9,6,37,17,16,1,0,27,44,45,156,118,55,567,639,47.01
150,8470626,Loui Eriksson,DAL,L,https://assets.nhle.com/mugs/nhl/20082009/DAL/8470626.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,louieriksson,82,1624.6666666667,36,27,12,15,63,70.00,178,20.22,19.66,282,238,186,90,8,17,14,7,7,0,0,25,31,80,31,167,51,2,9,18.18
151,8458541,Steve Staios,EDM,D,https://assets.nhle.com/mugs/nhl/20082009/EDM/8458541.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,24,stevestaios,80,1584.0166666667,2,12,9,3,14,30.43,78,2.56,3.87,169,113,38,7,5,12,92,35,30,4,1,29,72,26,98,80,157,0,0,-
152,8471240,Jeff Schultz,WSH,D,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471240.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,55,jeffschultz,64,1265.0166666667,1,11,4,7,12,21.43,40,2.50,1.52,99,52,18,1,2,3,21,9,8,1,0,6,34,11,53,88,93,0,0,-
153,8469506,Jason Pominville,BUF,R,https://assets.nhle.com/mugs/nhl/20082009/BUF/8469506.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,29,jasonpominville,82,1620.2166666667,20,46,21,25,66,63.46,239,8.37,17.99,406,317,165,56,16,19,18,9,9,0,0,14,39,43,44,93,50,25,42,37.31
154,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,2,mattgreene,82,1618.7833333333,2,12,5,7,14,29.17,76,2.63,2.27,182,140,19,2,0,10,111,42,33,9,0,22,60,11,202,125,167,1,0,100.00
155,8469455,Jason Spezza,OTT,C,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469455.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,19,jasonspezza,82,1614.5333333333,32,41,28,13,73,74.49,246,13.01,24.61,413,339,213,81,10,16,79,34,32,1,1,31,81,73,26,70,22,787,690,53.28
156,8456283,Adam Foote,COL,D,https://assets.nhle.com/mugs/nhl/20082009/COL/8456283.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,52,adamfoote,42,825.65,1,6,1,5,7,36.84,19,5.26,0.97,43,29,12,1,0,2,30,15,15,0,0,2,28,17,54,42,77,0,0,-
157,8471413,Mike Vernace,COL,D,https://assets.nhle.com/mugs/nhl/20082009/COL/8471413.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,41,michaelvernace,12,235.88333333333,0,0,0,0,0,0.00,9,0.00,0.2,19,11,2,0,0,0,8,4,4,0,0,0,8,7,20,14,17,0,0,-
