,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
98,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20132014/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,39,1985-09-17,Moscow,,RUS,RUS,75,238,2004,WSH,1,1,1
99,8473991,Karl Alzner,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8473991.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,karlalzner,36,1988-09-24,Burnaby,BC,CAN,CAN,75,213,2007,WSH,1,5,5
100,8468598,Lubomir Visnovsky,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8468598.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,11,lubomirvisnovsky,49,1976-08-11,Topolcany,,SVK,SVK,70,192,2000,L.A,4,22,118
101,8471686,Marc Staal,NYR,D,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471686.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,18,marcstaal,38,1987-01-13,Thunder Bay,ON,CAN,CAN,76,208,2005,NYR,1,12,12
102,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,45,1979-09-15,Aneroid,SK,CAN,CAN,74,215,1997,S.J,1,2,2
103,8475174,Jared Cowen,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8475174.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,29,jaredcowen,34,1991-01-25,Saskatoon,SK,CAN,CAN,77,238,2009,OTT,1,9,9
104,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,37,1988-04-29,Winnipeg,MB,CAN,CAN,74,201,2006,CHI,1,3,3
105,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,37,1988-01-12,Hearst,ON,CAN,CAN,71,190,2006,PHI,1,22,22
106,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,kyleokposo,37,1988-04-16,St. Paul,MN,USA,USA,72,218,2006,NYI,1,7,7
107,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,zachparise,41,1984-07-28,Minneapolis,MN,USA,USA,71,195,2003,N.J,1,17,17
108,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,93,ryannugenthopkins,32,1993-04-12,Burnaby,BC,CAN,CAN,72,195,2011,EDM,1,1,1
109,8465185,Willie Mitchell,LAK,D,https://assets.nhle.com/mugs/nhl/20132014/LAK/8465185.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,33,williemitch,48,1977-04-23,Port McNeill,BC,CAN,CAN,75,210,1996,N.J,8,10,199
110,8459670,Kimmo Timonen,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8459670.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,44,kimmotimonen,50,1975-03-18,Kuopio,,FIN,FIN,70,194,1993,L.A,10,16,250
111,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,40,1985-05-13,Winnipeg,MB,CAN,CAN,74,185,2004,N.J,1,20,20
112,8460626,Bryce Salvador,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8460626.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,24,brycesalvador,49,1976-02-11,Brandon,MB,CAN,CAN,75,215,1994,T.B,6,8,138
113,8475169,Evander Kane,WPG,L,https://assets.nhle.com/mugs/nhl/20132014/WPG/8475169.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,91,evanderkane,34,1991-08-02,Vancouver,BC,CAN,CAN,74,210,2009,ATL,1,4,4
114,8470595,Eric Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470595.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,12,ericstaal,40,1984-10-29,Thunder Bay,ON,CAN,CAN,76,195,2003,CAR,1,2,2
115,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,41,1984-03-01,Winnipeg,MB,CAN,SWE,72,211,2002,TOR,1,24,24
116,8467514,Pavel Datsyuk,DET,C,https://assets.nhle.com/mugs/nhl/20132014/DET/8467514.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,paveldatsyuk,47,1978-07-20,Sverdlovsk,,RUS,RUS,71,188,1998,DET,6,26,171
117,8471761,Chris Butler,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471761.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,25,chrisbutler,38,1986-10-27,St. Louis,MO,USA,USA,73,196,2005,BUF,4,5,96
118,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,91,stevenstamkos,35,1990-02-07,Markham,ON,CAN,CAN,72,182,2008,T.B,1,1,1
119,8470378,Andre Benoit,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8470378.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,48,andrebenoit,41,1984-01-06,St. Albert,ON,CAN,CAN,71,190,-,-,-,-,-
120,8462196,Stephane Robidas,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8462196.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,stephanerobidas,48,1977-03-03,Sherbrooke,QC,CAN,CAN,71,190,1995,MTL,7,8,164
121,8473571,Jamie McBain,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473571.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,2,jamiemcbain,37,1988-02-25,Edina,MN,USA,USA,73,195,2006,CAR,2,33,63
122,8469665,Johnny Oduya,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8469665.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,johnnyoduya,43,1981-10-01,Stockholm,,SWE,SWE,72,191,2001,WSH,7,25,221
123,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,71,evgenimalkin,39,1986-07-31,Magnitogorsk,,RUS,RUS,75,195,2004,PIT,1,2,2
124,8475791,Taylor Hall,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,taylorhall,33,1991-11-14,Calgary,AB,CAN,CAN,73,210,2010,EDM,1,1,1
125,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,37,1987-11-12,Edmonton,AB,CAN,CAN,72,191,2006,ATL,1,12,12
126,8470047,Valtteri Filppula,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470047.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,51,valtterifilppula,41,1984-03-20,Vantaa,,FIN,FIN,72,189,2002,DET,3,32,95
127,8470120,Alexander Semin,CAR,R,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470120.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,13,alexsemin,41,1984-03-03,Krasnojarsk,,RUS,RUS,74,211,2002,WSH,1,13,13
128,8476850,Ryan Murray,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8476850.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,ryanmurray,31,1993-09-27,Regina,SK,CAN,CAN,73,206,2012,CBJ,1,2,2
129,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,16,joepavelski,41,1984-07-11,Plover,WI,USA,USA,71,200,2003,S.J,7,8,205
130,8469500,Michael Cammalleri,CGY,L,https://assets.nhle.com/mugs/nhl/20132014/CGY/8469500.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,michaelcammalleri,43,1982-06-08,Toronto,ON,CAN,CAN,69,185,2001,L.A,2,19,49
131,8475158,Ryan O'Reilly,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8475158.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,ryanoreilly,34,1991-02-07,Clinton,ON,CAN,CAN,73,207,2009,COL,2,3,33
132,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,37,1987-11-23,Gävle,,SWE,SWE,73,202,2006,WSH,1,4,4
133,8471482,Grant Clitsome,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471482.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,24,grantclitsome,40,1985-04-14,Gloucester,ON,CAN,CAN,71,211,2004,CBJ,9,13,271
134,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,42,1982-10-31,Kladno,,CZE,CZE,71,190,2001,MTL,3,8,71
135,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,michaelfisher,45,1980-06-05,Peterborough,ON,CAN,CAN,73,216,1998,OTT,2,17,44
136,8471217,Andrew Ladd,WPG,L,https://assets.nhle.com/mugs/nhl/20132014/WPG/8471217.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,16,andrewladd,39,1985-12-12,Maple Ridge,BC,CAN,CAN,75,205,2004,CAR,1,4,4
137,8468639,John-Michael Liles,CAR,D,https://assets.nhle.com/mugs/nhl/20132014/CAR/8468639.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,johnmichaelliles,44,1980-11-25,Indianapolis,IN,USA,USA,70,185,2000,COL,5,29,159
138,8475796,Mark Pysyk,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475796.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,43,markpysyk,33,1992-01-11,Sherwood Park,AB,CAN,CAN,73,198,2010,BUF,1,23,23
139,8477495,Seth Jones,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8477495.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,sethjones,30,1994-10-03,Arlington,TX,USA,USA,76,213,2013,NSH,1,4,4
140,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20132014/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,36,1988-11-19,Buffalo,NY,USA,USA,70,177,2007,CHI,1,1,1
141,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,34,1991-07-23,Novokuznetsk,,RUS,RUS,71,214,2009,WSH,2,25,55
142,8470655,David Backes,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8470655.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,davidbackes,41,1984-05-01,Minneapolis,MN,USA,USA,75,215,2003,STL,2,32,62
143,8474586,Jordan Eberle,EDM,R,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,7,jordaneberle,35,1990-05-15,Regina,SK,CAN,CAN,71,190,2008,EDM,1,22,22
144,8477814,Kevin Czuczman,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8477814.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,42,kevinczuczman,34,1991-01-09,Port Elgin,ON,CAN,CAN,75,195,-,-,-,-,-
145,8474749,Matt Bartkowski,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8474749.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,mattbartkowski,37,1988-06-04,Pittsburgh,PA,USA,USA,73,201,2008,FLA,7,9,190
146,8474218,Jason Demers,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474218.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,jasondemers,37,1988-06-09,Dorval,QC,CAN,CAN,73,195,2008,S.J,7,5,186
147,8470621,Corey Perry,ANA,R,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470621.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,10,coreyperry,40,1985-05-16,Peterborough,ON,CAN,CAN,75,208,2003,ANA,1,28,28
148,8464966,Derek Morris,PHX,D,https://assets.nhle.com/mugs/nhl/20132014/PHX/8464966.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,53,derekmorris,46,1978-08-24,Edmonton,AB,CAN,CAN,72,210,1996,CGY,1,13,13
149,8477850,Christian Folin,MIN,D,https://assets.nhle.com/mugs/nhl/20132014/MIN/8477850.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,32,christianfolin,34,1991-02-09,Gothenburg,,SWE,SWE,75,204,-,-,-,-,-
150,8476854,Hampus Lindholm,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8476854.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,27,hampuslindholm,31,1994-01-20,Helsingborg,,SWE,SWE,76,215,2012,ANA,1,6,6
151,8471873,Anton Stralman,NYR,D,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471873.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,86,antonstralman,39,1986-08-01,Tibro,,SWE,SWE,71,193,2005,TOR,7,22,216
152,8474125,Carl Gunnarsson,TOR,D,https://assets.nhle.com/mugs/nhl/20132014/TOR/8474125.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,4,carlgunnarsson,38,1986-11-09,Orebro,,SWE,SWE,74,198,2007,TOR,7,13,194
153,8473933,Ben Lovejoy,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473933.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,21,benlovejoy,41,1984-02-20,Concord,NH,USA,USA,73,205,-,-,-,-,-
154,8470598,Thomas Vanek,MTL,L,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470598.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,26,thomasvanek,41,1984-01-19,Vienna,,AUT,AUT,74,214,2003,BUF,1,5,5
155,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,91,tylerseguin,33,1992-01-31,Brampton,ON,CAN,CAN,73,205,2010,BOS,1,2,2
156,8471296,Alexei Emelin,MTL,D,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471296.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,25,alexeiemelin,39,1986-04-25,Togliatti,,RUS,RUS,74,218,2004,MTL,3,19,84
157,8475208,Brian Dumoulin,PIT,D,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475208.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,2,briandumoulin,33,1991-09-06,Biddeford,ME,USA,USA,76,207,2009,CAR,2,21,51
158,8464956,Chris Phillips,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8464956.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,4,chrisphillips,47,1978-03-09,Calgary,AB,CAN,CAN,75,219,1996,OTT,1,1,1
159,8475750,Jon Merrill,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475750.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,4,jonmerrill,33,1992-02-03,Oklahoma City,OK,USA,USA,75,204,2010,N.J,2,8,38
160,8468535,Antoine Vermette,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8468535.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,50,antoinevermette,43,1982-07-20,St. Agapit,QC,CAN,CAN,73,197,2000,OTT,2,25,55
161,8470274,Chris Higgins,VAN,L,https://assets.nhle.com/mugs/nhl/20132014/VAN/8470274.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,chrishiggins,42,1983-06-02,Smithtown,NY,USA,USA,72,205,2002,MTL,1,14,14
162,8475716,Martin Marincin,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475716.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,52,martinmarincin,33,1992-02-18,Kosice,,SVK,SVK,77,217,2010,EDM,2,16,46
163,8467331,Brad Stuart,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467331.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,bradstuart,45,1979-11-06,Rocky Mountain House,AB,CAN,CAN,74,215,1998,S.J,1,3,3
164,8448208,Jaromir Jagr,NJD,R,https://assets.nhle.com/mugs/nhl/20132014/NJD/8448208.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,68,jaromirjagr,53,1972-02-15,Kladno,,CZE,CZE,75,230,1990,PIT,1,5,5
165,8470543,Chris Kunitz,PIT,L,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470543.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,14,chriskunitz,45,1979-09-26,Regina,SK,CAN,CAN,72,188,-,-,-,-,-
166,8474818,Jordie Benn,DAL,D,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474818.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,18,jordiebenn,38,1987-07-26,Victoria,BC,CAN,CAN,74,201,-,-,-,-,-
167,8473994,Jamie Benn,DAL,L,https://assets.nhle.com/mugs/nhl/20132014/DAL/8473994.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,14,jamiebenn,36,1989-07-18,Victoria,BC,CAN,CAN,74,205,2007,DAL,5,8,129
168,8475462,Radko Gudas,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8475462.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,7,radkogudas,35,1990-06-05,Prague,,CZE,CZE,72,208,2010,T.B,3,6,66
169,8474102,David Perron,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474102.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,57,davidperron,37,1988-05-28,Sherbrooke,QC,CAN,CAN,73,196,2007,STL,1,26,26
170,8471276,David Krejci,BOS,C,https://assets.nhle.com/mugs/nhl/20132014/BOS/8471276.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,46,davidkrejci,39,1986-04-28,Sternberk,,CZE,CZE,72,192,2004,BOS,2,33,63
171,8477499,Rasmus Ristolainen,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8477499.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,55,rasmusristolainen,30,1994-10-27,Turku,,FIN,FIN,76,221,2013,BUF,1,8,8
172,8471269,Nicklas Grossmann,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8471269.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,nicklasgrossmann,40,1985-01-22,Stockholm,,SWE,SWE,76,230,2004,DAL,2,26,56
173,8476462,Dougie Hamilton,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8476462.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,7,dougiehamilton,32,1993-06-17,Toronto,ON,CAN,CAN,78,230,2011,BOS,1,9,9
174,8476461,Sean Couturier,PHI,C,https://assets.nhle.com/mugs/nhl/20132014/PHI/8476461.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,seancouturier,32,1992-12-07,Phoenix,AZ,USA,CAN,75,211,2011,PHI,1,8,8
175,8474162,Jake Muzzin,LAK,D,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474162.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,8,jakemuzzin,36,1989-02-21,Woodstock,ON,CAN,CAN,75,227,2007,PIT,5,20,141
176,8466182,Henrik Tallinder,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8466182.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,20,henriktallinder,46,1979-01-10,Stockholm,,SWE,SWE,76,209,1997,BUF,2,22,48
177,8471698,T.J. Oshie,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8471698.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,77,tjoshie,38,1986-12-23,Everett,WA,USA,USA,72,187,2005,STL,1,24,24
178,8467344,Robyn Regehr,LAK,D,https://assets.nhle.com/mugs/nhl/20132014/LAK/8467344.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,44,robynregehr,45,1980-04-19,Recife,,BRA,CAN,75,222,1998,COL,1,19,19
179,8470604,Jeff Carter,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470604.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,77,jeffcarter,40,1985-01-01,London,ON,CAN,CAN,75,219,2003,PHI,1,11,11
180,8473533,Jordan Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473533.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,jordanstaal,36,1988-09-10,Thunder Bay,ON,CAN,CAN,76,220,2006,PIT,1,2,2
181,8462038,Shane Doan,PHX,R,https://assets.nhle.com/mugs/nhl/20132014/PHX/8462038.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,19,shanedoan,48,1976-10-10,Halkirk,AB,CAN,CAN,73,223,1995,WIN,1,7,7
182,8474053,Logan Couture,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474053.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,39,logancouture,36,1989-03-28,Guelph,ON,CAN,CAN,73,206,2007,S.J,1,9,9
183,8466138,Joe Thornton,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466138.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,19,joethornton,46,1979-07-02,London,ON,CAN,CAN,76,220,1997,BOS,1,1,1
184,8467452,Rob Scuderi,PIT,D,https://assets.nhle.com/mugs/nhl/20132014/PIT/8467452.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,7,robscuderi,46,1978-12-30,Syosset,NY,USA,USA,73,216,1998,PIT,5,20,134
185,8476389,Vincent Trocheck,FLA,C,https://assets.nhle.com/mugs/nhl/20132014/FLA/8476389.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,vincenttrocheck,32,1993-07-11,Pittsburgh,PA,USA,USA,71,184,2011,FLA,3,3,64
186,8469544,Patrick Sharp,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8469544.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,10,patsharp,43,1981-12-27,Winnipeg,MB,CAN,CAN,73,200,2001,PHI,3,32,95
187,8474066,Thomas Hickey,NYI,D,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474066.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,42,thomashickey,36,1989-02-08,Calgary,AB,CAN,CAN,72,185,2007,L.A,1,4,4
188,8474589,Tyler Ennis,BUF,R,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474589.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,63,tylerennis,35,1989-10-06,Edmonton,AB,CAN,CAN,69,160,2008,BUF,1,26,26
189,8471426,Troy Brouwer,WSH,R,https://assets.nhle.com/mugs/nhl/20132014/WSH/8471426.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,36,troybrouwer,39,1985-08-17,Vancouver,BC,CAN,CAN,75,213,2004,CHI,7,21,214
190,8470201,Jiri Hudler,CGY,R,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470201.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,22,jirihudler,41,1984-01-04,Olomouc,,CZE,CZE,70,190,2002,DET,2,28,58
191,8475625,Matt Irwin,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8475625.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,52,mattirwin,37,1987-11-29,Victoria,BC,CAN,CAN,74,200,-,-,-,-,-
192,8474618,Marco Scandella,MIN,D,https://assets.nhle.com/mugs/nhl/20132014/MIN/8474618.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,6,marcoscandella,35,1990-02-23,Montreal,QC,CAN,CAN,75,212,2008,MIN,2,25,55
193,8476177,Matt Read,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8476177.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,mattread,39,1986-06-14,Ilderton,ON,CAN,CAN,70,188,-,-,-,-,-
194,8474870,Tyler Johnson,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474870.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,90,tylerjohnson,35,1990-07-29,Spokane,WA,USA,USA,68,185,-,-,-,-,-
195,8471273,Brandon Dubinsky,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471273.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,brandondubinsky,39,1986-04-29,Anchorage,AK,USA,USA,74,208,2004,NYR,2,30,60
196,8474068,Kyle Turris,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474068.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,kyleturris,35,1989-08-14,New Westminster,BC,CAN,CAN,73,190,2007,PHX,1,3,3
